elec gen by subsector
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,hydro,0.744149,1.21485,1.45184,1.48657,1.52076,1.55582,1.58948,1.62225,1.67604,1.73454,1.79478,1.85649,1.92072,1.98816,2.05786,2.13011,2.20536,2.28422,2.36688,2.45295,2.45295,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,nuclear,0.00805313,0.0354779,0.0522827,0.048835377,0.04910308,0.052580039999999995,0.0561321,0.0607303,0.0661435,0.0730362,0.0819528,0.09196208,0.10725424,0.12257705999999999,0.139787,0.161482,0.180618,0.197916,0.217488,0.228173,0.239867,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,refined liquids,0.017773,0.0420406,0.0578339,0.0954017,0.1763365,0.3124918,0.3752062,0.4299021,0.47391479999999997,0.5103023,0.5362754,0.5572151000000001,0.5830928,0.5742958,0.5582942,0.5345688,0.4942183,0.43215770000000003,0.34060429999999997,0.2985308,0.26586,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,rooftop_pv,0.0,0.0,0.0,0.00103164,0.0026311,0.00573457,0.0103173,0.016273,0.0240401,0.0333581,0.0441631,0.0556596,0.0687801,0.0804928,0.091846,0.10243,0.109228,0.113618,0.113583,0.106816,0.107577,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,solar,0.0,0.0,0.0,0.0038572297,0.0099779243,0.029021343300000002,0.05415904729999999,0.08220795730000001,0.1111863803,0.1371829393,0.161227634,0.172821282,0.187897655,0.19877231,0.21760944599999998,0.23893873100000002,0.25896788800000003,0.28417581000000003,0.307642511,0.316795569,0.322341132,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Brazil,wind,0.0,3.34799E-4,0.00783718,0.0180809289,0.0291140865,0.057746718499999995,0.0915804575,0.1318286885,0.1643915725,0.1947335386,0.223835176,0.235384674,0.253684708,0.263620961,0.283734198,0.304443323,0.32398870599999996,0.349126605,0.371057345,0.376685622,0.378116126,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Canada,biomass,0.0137844,0.0300024,0.0279072,0.0280592,0.0289486,0.029946442,0.03194463,0.03559504,0.04058417,0.0449102,0.0496561,0.0540227,0.0601926,0.0669634,0.0742791,0.0830815,0.09073880000000001,0.0990611,0.1066266,0.11113139999999999,0.1171164,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Canada,coal,0.295991,0.395942,0.316566,0.344771,0.365544,0.3772533,0.3935853,0.4219142,0.4599769,0.4899668,0.5200503,0.5480697,0.5873901,0.62966,0.6684349999999999,0.6876530000000001,0.7126100000000001,0.739853,0.761412,0.7574339999999999,0.7562840000000001,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Canada,gas,0.03483712,0.1262951,0.189925,0.2003889,0.21511599999999997,0.22929509999999997,0.2512952,0.290057,0.343268,0.38973599999999997,0.434449,0.472557,0.486467,0.5071244,0.524523,0.5462339,0.5349645,0.5045096,0.48432420000000004,0.4633089,0.46471070000000003,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Canada,geothermal,0.0,0.0,0.0,0.00320927,0.00605608,0.00897312,0.0123839,0.0130502,0.0130494,0.0130422,0.0130391,0.0130379,0.0130362,0.013036,0.0130351,0.013034,0.0130354,0.0130355,0.013013,0.0130352,0.0130332,EJ,
