elec gen by gen tech
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,gas,gas (steam/CT),0.0129143,0.042021,0.0577774,0.0749503,0.0826556,0.0825533,0.0794392,0.070498,0.0547672,0.044794,0.0364828,0.0286142,0.0107602,0.00323475,7.58653E-4,2.70622E-4,1.25797E-4,5.44284E-5,2.49683E-5,7.7576E-6,2.83241E-6,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,geothermal,geothermal,0.002898,0.0094176,0.0117864,0.0217343,0.0282545,0.0341586,0.0357125,0.0357267,0.0357641,0.0357528,0.0357513,0.0357515,0.0357549,0.0357543,0.0357449,0.0357492,0.0357484,0.0357475,0.0357504,0.0357457,0.0357379,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,hydro,hydro,0.0486099,0.0767999,0.0855111,0.0889405,0.0921598,0.0956452,0.09921,0.102687,0.108916,0.115249,0.121588,0.127903,0.134211,0.140518,0.1468,0.153063,0.159321,0.165586,0.171861,0.17813,0.17813,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.83795E-4,7.29505E-4,0.0015739,0.00398967,0.00647987,0.00901252,0.010741,0.0123189,0.0168136,0.0211571,0.0234742,0.028461,0.0317303,0.0335663,0.0381125,0.0447768,0.0417609,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,nuclear,Gen_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249594,0.0667779,0.126436,0.185163,0.243415,0.308952,0.395244,0.462089,0.530116,0.597516,0.65673,0.723147,0.775954,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0562795,0.0840252,0.0994896,0.107707,0.127058,0.12487,0.123462,0.115015,0.0970248,0.073546,0.0614098,0.0431212,0.0337084,0.0259431,0.0183044,0.0106991,0.00978394,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,refined liquids,refined liquids (steam/CT),0.119832,0.219264,0.220659,0.23857,0.220569,0.205977,0.190538,0.15785,0.109749,0.0810438,0.0582301,0.0406594,0.0155538,0.00828038,0.00256496,0.00193965,0.0014992,0.00111343,7.84435E-4,3.92222E-4,3.28927E-4,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00112216,0.00213151,0.00554475,0.0168094,0.0582058,0.0794485,0.115098,0.149492,0.194196,0.252491,0.29389,0.324578,0.363424,0.379309,0.388761,0.396161,0.400725,0.40291,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,solar,CSP,0.0,0.0,0.0,2.26029E-4,5.6568E-4,0.00110129,0.00165829,0.00295745,0.00736087,0.0111985,0.0150344,0.0188027,0.0227445,0.0267009,0.0294029,0.0309981,0.0326409,0.0341119,0.0346983,0.0351007,0.0345276,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00180068,0.00524648,0.0164791,0.0562389,0.0949553,0.136875,0.177428,0.217414,0.256547,0.284838,0.300184,0.314102,0.327394,0.333216,0.337891,0.333843,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,solar,PV,0.0,0.0,4.32E-5,0.0266683,0.055425,0.0898125,0.1184381,0.174159,0.3350448,0.44177669999999997,0.538071,0.6261865,0.7193249,0.8013899999999999,0.824618,0.835044,0.856517,0.8790849999999999,0.8834249999999999,0.8864569999999999,0.865506,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,solar,PV_storage,0.0,0.0,0.0,2.42186E-4,5.08944E-4,8.33929E-4,0.001112599,0.001671488,0.003363378,0.004567322,0.005711334,0.006800539,0.007971339000000001,0.00910171,0.009690009999999999,0.01006829,0.01054227,0.01100919,0.011228950000000001,0.01141325,0.01132056,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,wind,wind,0.0,9.144E-4,0.00207,0.0748823,0.1494817,0.226017,0.2642154,0.2827387,0.28910216,0.27809756,0.27486955999999996,0.27253926,0.27512496000000003,0.27774096000000004,0.2802809,0.2724829,0.27025649999999996,0.2690419,0.2713081,0.2744103,0.27690139999999996,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central America and Caribbean,wind,wind_storage,0.0,0.0,0.0,2.32463E-4,4.91902E-4,8.56435E-4,0.001216749,0.001887669,0.002901539,0.004644956,0.0064458070000000004,0.008185254,0.009682960000000001,0.01064733,0.01105662,0.01148073,0.01205898,0.01263641,0.01290045,0.01312811,0.01326339,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,4.7468E-5,1.90839E-4,0.00123557,0.00372723,0.00692598,0.0104536,0.0151478,0.0216584,0.030643,0.0410174,0.0523164,0.0629831,0.0747128,0.0876113,0.10255,0.116514,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,3.31547E-4,9.1952E-4,0.00203604,0.00257945,0.00236565,0.00179833,0.00115778,6.26739E-4,2.98383E-4,1.23901E-4,5.42789E-5,2.64479E-5,1.31785E-5,6.24199E-6,2.19381E-6,9.1225E-7,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,5.25949E-5,2.22054E-4,0.00194749,0.00656701,0.0123755,0.0187529,0.0276383,0.0411844,0.0629872,0.0905768,0.12196,0.150625,0.182832,0.21776,0.250101,0.278037,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,biomass,biomass (conv),0.0,0.0,0.0,0.00119484,0.00175928,0.0024646,0.00363895,0.00534824,0.00459551,0.0028006,0.00155213,7.8957E-4,3.65358E-4,1.58675E-4,6.28619E-5,2.53523E-5,1.13733E-5,5.38785E-6,2.34898E-6,6.58888E-7,2.27661E-7,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00385929,0.00881137,0.0138099,0.0144226,0.0114988,0.00745278,0.00370202,0.00155892,5.98029E-4,2.30548E-4,1.06448E-4,5.56104E-5,2.67046E-5,1.11245E-5,3.38647E-6,1.14372E-6,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,4.02632E-4,0.0015361,0.01024,0.0279346,0.0465605,0.0633372,0.0811423,0.101322,0.124142,0.145917,0.167257,0.185234,0.203848,0.222697,0.240158,0.252206,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,coal,coal (conv pul),0.257637,0.202024,0.264001,0.342049,0.365905,0.368828,0.359974,0.287408,0.175144,0.097046,0.0493326,0.0206668,0.00797325,0.00294232,0.0011101,3.03552E-4,1.10744E-4,4.36406E-5,1.36326E-5,3.13896E-6,8.859E-7,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.037431,0.0963968,0.24889,0.424162,0.570974,0.686447,0.80011,0.920852,1.04849,1.12931,1.17891,1.12287,1.04376,0.988908,0.984802,0.984922,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,gas,gas (CC),0.0,0.0,0.0,0.038563,0.062528,0.0776347,0.0985983,0.1206,0.130536,0.130472,0.122413,0.104896,0.0643444,0.0366692,0.0196523,0.00968973,0.00428717,0.00191195,8.499E-4,3.92269E-4,1.94383E-4,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,gas,gas (steam/CT),0.270924,0.259231,0.289064,0.307902,0.332531,0.328298,0.298691,0.212534,0.134488,0.0843491,0.0524925,0.0296816,0.00750311,0.00206971,6.68583E-4,2.05048E-4,5.69896E-5,1.80137E-5,6.46935E-6,2.99965E-6,1.57196E-6,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,gas,gas cogen,0.0,6.27014E-4,0.0015317,0.00120947,0.00135028,0.00169936,0.00167414,0.00126977,9.17327E-4,7.04744E-4,5.55679E-4,4.21858E-4,3.14351E-4,2.26454E-4,1.62399E-4,1.21671E-4,9.43628E-5,7.45808E-5,5.98483E-5,4.80685E-5,4.11756E-5,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,geothermal,geothermal,0.0,0.0,0.0,0.00734691,0.0123204,0.0187659,0.0277066,0.0437293,0.0582575,0.0636472,0.0663132,0.0662934,0.0662756,0.0662537,0.0662426,0.0662383,0.0662387,0.0662396,0.0662384,0.0662357,0.0662325,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,hydro,hydro,0.183715,0.211439,0.217472,0.238255,0.259146,0.280033,0.300893,0.321724,0.344692,0.36758,0.390358,0.412975,0.435372,0.457495,0.479319,0.500806,0.521913,0.542593,0.562803,0.582508,0.582508,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.19183E-4,6.43473E-4,0.00102932,0.00167605,0.0025789,0.00370268,0.0049543,0.00619829,0.0086416,0.0131868,0.0204227,0.026163,0.0312411,0.0336478,0.0349794,0.0259886,0.0202973,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,nuclear,Gen_III,0.0,0.0,0.0,0.0739715,0.102842,0.144366,0.214239,0.393636,0.588937,0.753296,0.884187,1.01409,1.15397,1.30619,1.4543,1.51849,1.60772,1.68297,1.72648,1.69,1.63495,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,nuclear,Gen_II_LWR,0.0,0.00977756,0.00896395,0.00828381,0.00789513,0.00732816,0.0065518,0.00557655,0.0044745,0.00336727,0.00238761,0.00161499,0.00105316,6.68119E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.00348897,0.00491953,0.00645333,0.00820105,0.00709926,0.00537552,0.00391714,0.00303601,0.00241217,0.00190345,0.00143048,0.00108986,7.75787E-4,6.4018E-4,5.24183E-4,4.8393E-4,4.12154E-4,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,refined liquids,refined liquids (steam/CT),0.162338,0.0429694,0.00578517,0.00521776,0.00409861,0.0040158,0.00344864,0.00234154,0.00151623,0.00103759,7.21754E-4,4.81214E-4,1.28697E-4,8.76079E-5,6.06881E-5,4.4396E-5,3.0854E-5,2.40546E-5,1.91947E-5,1.6845E-5,1.4367E-5,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,refined liquids,refined liquids cogen,0.0,0.0,4.6779E-5,4.19024E-5,4.4531E-5,5.09318E-5,4.9664E-5,4.19232E-5,3.48652E-5,3.01172E-5,2.60953E-5,2.17968E-5,1.7913E-5,1.4321E-5,1.15718E-5,9.57992E-6,7.98044E-6,6.64407E-6,5.48931E-6,3.96159E-6,3.25302E-6,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,rooftop_pv,rooftop_pv,0.0,0.0,0.0,1.75536E-5,6.2376E-5,2.02669E-4,4.56229E-4,0.00104835,0.00190852,0.00309256,0.00470225,0.00679457,0.00939628,0.0125571,0.0160316,0.0191523,0.0227023,0.0256396,0.0282679,0.0327783,0.0355426,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,solar,CSP,0.0,0.0,0.0,1.81205E-4,3.90834E-4,7.7327E-4,0.00151652,0.0031832,0.00522281,0.00690177,0.00826881,0.00957715,0.0107601,0.011284,0.0114531,0.0117361,0.0120384,0.0122433,0.0122037,0.0124355,0.0126463,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00128087,0.00585259,0.0201414,0.0383448,0.0558014,0.0713558,0.086408,0.100079,0.106373,0.108899,0.111495,0.113586,0.115114,0.11472,0.117133,0.119514,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,solar,PV,0.0,0.0,0.0,0.00664025,0.01219158,0.0199365,0.032122,0.0552695,0.079816,0.09361015,0.10407862000000001,0.11283389999999999,0.1186934,0.11559869999999998,0.11118869999999999,0.1100286,0.1108568,0.11140750000000002,0.11019159999999999,0.11193310000000001,0.11373319999999999,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,solar,PV_storage,0.0,0.0,0.0,6.02701E-5,1.1155409999999999E-4,1.842316E-4,3.015626E-4,5.300106E-4,7.825086E-4,9.379815E-4,0.0010619235,0.0011732140000000001,0.001262569,0.0012699130000000001,0.00125593,0.001273663,0.001304926,0.001331227,0.001336159,0.001375471,0.001415686,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,wind,wind,0.0,0.0,2.87998E-5,0.0242954998,0.045273599799999995,0.0805290998,0.1470415998,0.2948855998,0.46476680000000004,0.5925401,0.699383,0.7982994999999999,0.8825299999999999,0.906684,0.911219,0.9294429999999999,0.952888,0.97231,0.9755550000000001,1.003667,1.030954,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Central Asia,wind,wind_storage,0.0,0.0,0.0,7.56229E-5,1.4107399999999998E-4,2.52956E-4,4.65927E-4,9.52689E-4,0.0015248280000000002,0.0019663551,0.002342144,0.002700223,0.003017449,0.003137869,0.0031856189999999998,0.0032744079999999995,0.00337086,0.0034509120000000004,0.003473352,0.003584758,0.003694693,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.00136725,0.00460765,0.0257706,0.08861,0.180907,0.285298,0.407679,0.535569,0.697441,0.865617,1.00021,1.0857,1.16493,1.23021,1.31749,1.42209,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.009656,0.0232792,0.0477268,0.0681459,0.0735303,0.065996,0.0500454,0.0304398,0.0146786,0.0057045,0.00230659,0.00105249,4.83278E-4,2.17562E-4,7.52364E-5,2.88391E-5,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0017395,0.00610937,0.0447125,0.171197,0.353626,0.560285,0.810917,1.09251,1.49021,1.9278,2.28701,2.51161,2.72343,2.90395,3.11307,3.34423,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,biomass,biomass (conv),1.50451E-6,0.00866159,0.0410615,0.0414799,0.0616874,0.0895912,0.120893,0.16831,0.172942,0.133025,0.086853,0.0489053,0.0231594,0.00945982,0.00337014,0.00126513,5.30004E-4,2.2894E-4,9.50777E-5,2.71332E-5,8.42761E-6,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.283463,0.583128,0.867781,0.991121,0.929447,0.732599,0.447393,0.210117,0.0783776,0.0273198,0.0114081,0.00549503,0.00235745,9.25724E-4,3.01461E-4,1.00545E-4,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0326383,0.106645,0.595873,1.7835,3.25812,4.65691,5.96524,7.06778,8.17446,9.08828,9.7099,10.0349,10.2636,10.3715,10.2263,9.69133,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,coal,coal (conv pul),1.69735,7.20575,11.8677,13.7245,15.1151,15.8019,15.8125,14.571,11.4718,7.75164,4.58864,2.18425,0.871368,0.297783,0.0973965,0.0304403,0.0106041,0.00362167,0.00107032,2.75807E-4,7.78162E-5,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0434062,0.0958376,0.214386,0.388156,0.575316,0.745787,0.913888,1.06806,1.23937,1.37079,1.45682,1.4341,1.35191,1.24778,1.23085,1.33079,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,gas,gas (CC),0.00682158,0.0496339,0.0453922,0.0655812,0.0880309,0.101264,0.11442,0.126609,0.134806,0.138535,0.134819,0.122878,0.0898703,0.0573082,0.0342242,0.0199077,0.0109435,0.00547394,0.00250542,0.00112936,5.42757E-4,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,gas,gas (steam/CT),0.00312521,0.03391,0.254969,0.165414,0.173917,0.182369,0.168647,0.123255,0.0797809,0.0538607,0.0349309,0.0211208,0.00855294,0.00286616,8.18999E-4,3.16934E-4,1.21566E-4,4.41824E-5,1.5482E-5,6.43564E-6,3.52315E-6,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,geothermal,geothermal,0.0,4.13999E-4,5.83199E-4,0.0434937,0.08106,0.113012,0.113013,0.112958,0.112909,0.112868,0.112867,0.112861,0.112867,0.112851,0.112848,0.112869,0.112897,0.112895,0.112895,0.112856,0.112812,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,hydro,hydro,0.45643,1.4296,2.60038,2.65905,2.71554,2.76558,2.80725,2.84358,2.93356,3.02503,3.1136,3.19835,3.28005,3.35907,3.43398,3.50484,3.57202,3.63609,3.69706,3.75397,3.75397,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,0.00177974,0.00418006,0.0076746,0.0167311,0.0301777,0.0474574,0.0661115,0.0840256,0.114581,0.159627,0.217761,0.247719,0.273103,0.270361,0.261281,0.171509,0.119552,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,nuclear,Gen_III,0.0,0.0,0.0,0.174014,0.368707,0.724334,1.21439,2.3814,4.35509,6.58979,8.69679,10.5698,12.0999,13.6108,14.9186,15.6295,15.9458,16.0142,15.8515,15.2276,14.0706,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,nuclear,Gen_II_LWR,0.0,0.191116,0.265967,0.245786,0.234254,0.217439,0.194429,0.165547,0.132976,0.100405,0.0715199,0.0485091,0.0316937,0.0201654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0185178,0.029777,0.0374732,0.0518844,0.057216,0.0514055,0.0409045,0.0313484,0.0215361,0.0148322,0.00940282,0.00534191,0.00274608,0.00176747,0.00108942,0.00111687,0.00142244,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,refined liquids,refined liquids (steam/CT),0.177202,0.221325,0.0483861,0.0270619,0.0239844,0.0270011,0.025048,0.0199545,0.0139646,0.00955876,0.00636317,0.00408805,0.00156475,8.66657E-4,4.24324E-4,2.43119E-4,1.30781E-4,7.78824E-5,4.52831E-5,3.76553E-5,4.48972E-5,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,rooftop_pv,rooftop_pv,0.0,0.0,0.0,6.90874E-4,0.00338092,0.0158414,0.0450406,0.133615,0.257404,0.402681,0.562459,0.73974,0.895519,0.98059,1.03611,1.05161,1.08847,1.08029,1.06084,1.13033,1.16881,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,solar,CSP,0.0,0.0,0.0,6.59086E-4,0.00214378,0.0060859,0.0130305,0.0286386,0.0535684,0.0793462,0.101305,0.119918,0.132554,0.137211,0.130483,0.116869,0.101016,0.0848819,0.0703725,0.0586535,0.053479,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.0131913,0.0559444,0.190238,0.414266,0.66498,0.899281,1.10708,1.25254,1.31164,1.26127,1.13258,0.970843,0.811468,0.672158,0.561523,0.514904,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,solar,PV,7.19999E-6,2.74E-4,0.00338849,0.09770329,0.25074229000000003,0.55951329,0.9957942900000001,1.8160342900000002,2.9317957999999997,3.905641,4.618791999999999,5.103611000000001,5.323818999999999,5.162923,4.630156,3.967544,3.339649,2.7474030000000003,2.2481120000000003,1.8549849999999999,1.676428,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,solar,PV_storage,0.0,0.0,0.0,8.5734E-4,0.0022752,0.005186939999999999,0.00941977,0.01760586,0.02929266,0.039923020000000004,0.048184109999999995,0.05433562,0.05782417,0.05761687,0.053091780000000005,0.046676760000000005,0.04001765000000001,0.03352507,0.02785183,0.023358,0.021573250000000002,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,wind,wind,7.19999E-6,0.00730149,0.160644,0.466495,0.924425,1.843055,3.1321250000000003,5.3621550000000004,7.757941000000001,9.51692,10.55939,10.94034,10.778670000000002,9.88625,8.7425,7.800329999999999,7.034126,6.404116,5.841284999999999,5.5005939999999995,5.603453999999999,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",China,wind,wind_storage,0.0,0.0,0.0,0.00102585,0.0026488700000000002,0.0062911700000000004,0.012121360000000001,0.02488846,0.044227260000000004,0.06315281,0.07892159,0.09172899,0.09998069999999999,0.10188739999999999,0.0958574,0.08530599999999999,0.07351808000000001,0.06184599,0.051553060000000005,0.04332027,0.03998674,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,7.1794E-5,0.00295466,0.00740221,0.0118846,0.0166446,0.0218472,0.0288686,0.0391221,0.0500621,0.0605273,0.0715498,0.0826444,0.0920121,0.10239,0.114608,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.0,1.27225E-4,3.24774E-4,3.23294E-4,2.70449E-4,2.10167E-4,1.56573E-4,1.07792E-4,6.40477E-5,3.23349E-5,1.64101E-5,9.38196E-6,5.1415E-6,2.27459E-6,5.28992E-7,1.62E-7,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,1.30224E-4,0.0142899,0.0524123,0.0867647,0.113233,0.132553,0.154459,0.181863,0.207838,0.230935,0.253568,0.276224,0.295478,0.313964,0.325366,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,biomass,biomass (conv),9.86401E-4,0.0018108,0.0017964,0.00233981,0.00207489,0.00204201,0.00244942,0.00256173,0.00173784,9.09069E-4,4.72338E-4,2.50153E-4,1.28695E-4,5.8952E-5,2.33314E-5,8.02837E-6,4.20199E-6,2.24578E-6,8.73213E-7,1.28088E-7,3.34773E-8,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.0,3.24745E-4,5.99716E-4,2.80329E-4,1.49763E-4,1.17407E-4,1.07764E-4,9.04208E-5,6.13095E-5,3.2662E-5,1.79949E-5,1.07791E-5,6.21074E-6,2.62872E-6,5.48195E-7,1.53435E-7,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,3.2133E-4,0.00929913,0.0200808,0.0291911,0.0383129,0.0480486,0.061767,0.0819638,0.102287,0.121604,0.141067,0.160609,0.176842,0.187304,0.197272,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,coal,coal (conv pul),0.0133488,0.00888841,0.0135144,0.0226309,0.0229236,0.0204691,0.0211593,0.00893499,0.00207804,9.42289E-4,7.04231E-4,6.188E-4,4.85973E-4,2.99509E-4,1.52752E-4,2.68974E-5,1.2352E-5,7.15834E-6,2.24563E-6,3.66318E-7,9.69963E-8,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.00395465,0.0491208,0.0988697,0.139856,0.178675,0.218488,0.271989,0.34711,0.421039,0.48432,0.506512,0.520778,0.531376,0.552528,0.636816,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Colombia,gas,gas (CC),0.00176042,0.0144739,0.0156616,0.026502,0.0267569,0.02396,0.0253421,0.0239593,0.0195377,0.0158222,0.0139385,0.0130137,0.00513122,0.00396543,0.00287121,0.00197999,0.00118454,7.55397E-4,4.8095E-4,2.149E-4,8.17845E-5,EJ,
