elec gen by subsector
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,hydro,0.744149,1.21485,1.45184,1.4758,1.49977,1.52373,1.5477,1.57166,1.61397,1.65628,1.69859,1.7409,1.78321,1.82552,1.86783,1.91014,1.95245,1.99476,2.03707,2.07938,2.07938,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,nuclear,0.00805313,0.0354779,0.0522827,0.04885214,0.04921785,0.0528382,0.0565505,0.061235899999999996,0.0669758,0.0744375,0.084057,0.09484268000000001,0.11115124,0.12759406,0.146048,0.169352,0.190108,0.209787,0.231471,0.245266,0.257511,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,refined liquids,0.017773,0.0420406,0.0578339,0.0972683,0.18165779999999998,0.3201316,0.3840751,0.439336,0.4869364,0.5275404,0.5562858,0.5800598,0.6087871,0.6020379,0.5867928,0.5644719,0.5255177000000001,0.4638701,0.3670179,0.3249468,0.28634410000000005,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,rooftop_pv,0.0,0.0,0.0,0.00100326,0.00255332,0.00556383,0.0100134,0.015782,0.0233491,0.0324642,0.043084,0.054431,0.0674427,0.0791632,0.0904485,0.0993778,0.106134,0.11048,0.110436,0.10402,0.104815,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,solar,0.0,0.0,0.0,0.0039861817,0.0103546349,0.0298312789,0.0554761619,0.08353109389999999,0.1130152579,0.1398092736,0.164668017,0.177050012,0.19325205499999998,0.206029882,0.22644807,0.24889599399999998,0.27008611,0.297846575,0.322543695,0.335165003,0.338658224,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Brazil,wind,0.0,3.34799E-4,0.00783718,0.0183098615,0.0296142408,0.0584567638,0.0925214708,0.12874346180000001,0.15807098079999998,0.1855718073,0.21209589,0.22134784300000002,0.236848785,0.248672805,0.26918349399999997,0.292270646,0.31418472100000006,0.34297804000000004,0.367709501,0.37910594200000003,0.38079758900000005,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Canada,biomass,0.0137844,0.0300024,0.0279072,0.0285053,0.0298016,0.031196183,0.03364926,0.03789023,0.04331852,0.047959600000000005,0.053029599999999996,0.0578011,0.0646043,0.0717733,0.0796449,0.0893137,0.0980829,0.1067912,0.1151469,0.12076600000000001,0.1272222,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Canada,coal,0.295991,0.395942,0.316566,0.351128,0.378148,0.39502747000000005,0.4160691,0.44912409999999997,0.4914771,0.5258555,0.5602038,0.5923323,0.6365171,0.683558,0.7264980000000001,0.74434,0.771709,0.80286,0.8270470000000001,0.827821,0.82876,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Canada,gas,0.03483712,0.1262951,0.189925,0.204478,0.2232984,0.24152469999999998,0.26757359999999997,0.310732,0.368112,0.418941,0.467858,0.509884,0.524576,0.545557,0.5625941,0.5847553,0.5759926,0.548247,0.5290803000000001,0.5108535,0.5128064,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Canada,geothermal,0.0,0.0,0.0,0.00347157,0.00661056,0.0097146,0.0130509,0.0130506,0.0130487,0.0130416,0.0130386,0.0130375,0.0130358,0.0130358,0.0130349,0.0130338,0.0130346,0.0130346,0.0130339,0.0130343,0.0130207,EJ,
